OG0001679	I
OG0004880	O
OG0000752	BK
OG0007643	C
OG0000966	E
OG0002010	IKOT
OG0005888	H
OG0004665	I
OG0007011	C
OG0001615	K
OG0000792	J
OG0000440	-
OG0000039	L
OG0003608	E
OG0007567	O
OG0007256	C
OG0003270	C
OG0004273	D
OG0003864	O
OG0007156	O
OG0006617	O
OG0001313	LT
OG0004729	G
OG0003565	O
OG0007139	T
OG0006176	M
OG0003275	C
OG0006595	J
OG0004697	O
OG0002353	O
OG0006309	P
OG0000160	O
OG0006996	Q
OG0000775	O
OG0002732	O
OG0003530	T
OG0001059	T
OG0006541	O
OG0003219	J
OG0007286	V
OG0007667	KLT
OG0005819	A
OG0000131	T
OG0006316	F
OG0005307	GM
OG0007468	-
OG0005843	J
OG0000583	H
OG0006133	J
OG0003294	G
OG0001959	T
OG0006591	U
OG0000586	D
OG0002293	J
OG0002308	V
OG0004411	C
OG0003414	T
OG0000801	EGP
OG0001307	P
OG0002146	G
OG0005391	T
OG0003518	G
OG0002921	V
OG0000237	T
OG0000459	C
OG0001783	J
OG0005736	O
OG0000189	IQ
OG0006005	G
OG0005816	E
OG0002274	O
OG0004655	J
OG0003921	A
OG0002327	EO
OG0000539	J
OG0002054	J
OG0006039	O
OG0001460	G
OG0003698	M
OG0002905	J
OG0001545	G
OG0006241	T
OG0007034	C
OG0001655	IQ
OG0002880	CH
OG0004270	OT
OG0001881	Q
OG0001032	H
OG0000603	M
OG0000317	E
OG0005775	C
OG0001777	I
OG0002736	DTZ
OG0001153	Q
OG0003032	U
OG0007713	T
OG0005316	M
OG0002614	G
OG0001503	O
OG0000200	I
OG0005083	T
OG0005183	J
OG0004795	E
OG0005148	C
OG0002276	T
OG0000293	J
OG0005955	Q
OG0005429	P
OG0002546	E
OG0000508	U
OG0001905	P
OG0007165	L
OG0000438	V
OG0003582	O
OG0002182	O
OG0002361	C
OG0000454	Q
OG0000058	O
OG0000457	O
OG0001386	E
OG0002915	O
OG0000683	OT
OG0000105	G
OG0004101	T
OG0002946	C
OG0007043	I
OG0007318	Q
OG0000453	G
OG0000698	DTZ
OG0005997	T
OG0004766	M
OG0000049	O
OG0006972	O
OG0006779	G
OG0004154	U
OG0000817	J
OG0005524	-
OG0003721	O
OG0002697	T
OG0007696	PQ
OG0007599	L
OG0000832	G
OG0001267	C
OG0001732	GT
OG0003198	OT
OG0000637	O
OG0005583	O
OG0004716	J
OG0001139	E
OG0003028	U
OG0006950	O
OG0004160	M
OG0000157	V
OG0005739	F
OG0000543	J
OG0001464	T
OG0001839	H
OG0000267	Q
OG0000769	J
OG0001572	F
OG0004928	I
OG0007126	Q
OG0005279	KT
OG0003003	G
OG0000211	CK
OG0000239	KLO
OG0005397	K
OG0000682	U
OG0005166	M
OG0007373	CU
OG0007542	B
OG0003539	DKL
OG0004859	G
OG0001569	M
OG0003536	P
OG0007617	L
OG0007629	O
OG0001602	U
OG0002384	V
OG0001271	U
OG0004587	I
OG0007579	O
OG0003770	F
OG0000325	EGP
OG0002745	EG
OG0005802	H
OG0001577	T
OG0002347	T
OG0003930	PT
OG0002081	H
OG0007303	O
OG0001133	Z
OG0003055	C
OG0005981	A
OG0006746	E
OG0000838	Q
OG0005596	O
OG0002746	T
OG0000836	E
OG0005477	O
OG0004628	F
OG0007042	P
OG0004994	V
OG0000565	Q
OG0002158	B
OG0002140	D
OG0000022	M
OG0004421	J
OG0005268	F
OG0007015	OT
OG0006009	O
OG0000540	N
OG0004132	L
OG0003462	T
OG0002594	G
OG0000752	K
OG0004657	T
OG0005031	P
OG0001069	J
OG0003387	F
OG0002916	C
OG0000786	-
OG0003034	O
OG0007430	M
OG0006686	T
OG0006293	L
OG0001888	IQ
OG0004451	TUZ
OG0002609	Z
OG0004189	-
OG0006550	L
OG0002095	O
OG0003179	F
OG0005328	L
OG0002405	L
OG0005620	I
OG0000109	CO
OG0003306	J
OG0001306	I
OG0007187	I
OG0001978	T
OG0006000	C
OG0001583	KT
OG0003482	I
OG0002723	E
OG0000598	J
OG0001837	F
OG0002816	O
OG0000387	O
OG0007477	E
OG0005564	T
OG0000601	A
OG0004332	O
OG0006328	U
OG0000695	G
OG0000790	E
OG0004727	P
OG0002395	L
OG0003602	M
OG0002806	O
OG0004188	U
OG0006470	C
OG0000338	J
OG0000883	I
OG0000370	KLT
OG0000183	T
OG0000058	DZ
OG0004851	O
OG0006917	T
OG0004018	O
OG0000686	U
OG0004696	G
OG0006849	Q
OG0001470	E
OG0005271	O
OG0005082	O
OG0000781	A
OG0000700	T
OG0003290	C
OG0000855	I
OG0000934	M
OG0005534	J
OG0003884	A
OG0004285	I
OG0000870	G
OG0002639	C
OG0006703	T
OG0006708	J
OG0006483	G
OG0005084	Q
OG0007355	K
OG0007351	I
OG0005605	A
OG0002845	B
OG0004258	I
OG0006751	M
OG0000130	C
OG0005732	G
OG0003216	O
OG0004965	E
OG0001019	E
OG0005611	M
OG0002336	T
OG0006827	J
OG0000730	J
OG0004225	H
OG0000944	T
OG0007356	U
OG0005707	G
OG0000908	O
OG0001517	G
OG0004143	L
OG0004422	H
OG0001991	G
OG0001917	T
OG0002158	K
OG0002908	L
OG0005401	BK
OG0006190	-
OG0002857	P
OG0000111	O
OG0000680	J
OG0001062	T
OG0002177	Q
OG0002411	U
OG0006225	G
OG0004244	C
OG0007532	O
OG0003000	O
OG0000954	K
OG0006848	Q
OG0006465	B
OG0003476	IQ
OG0007056	O
OG0001400	J
OG0004867	O
OG0001971	O
OG0004788	I
OG0005783	O
OG0006862	M
OG0006383	Z
OG0002589	O
OG0006805	M
OG0004891	C
OG0006212	L
OG0006639	I
OG0002752	A
OG0005193	I
OG0002507	Q
OG0003255	H
OG0005603	T
OG0002207	B
OG0002958	T
OG0002430	H
OG0004950	Z
OG0003140	C
OG0001106	I
OG0002824	F
OG0007488	O
OG0006330	P
OG0002652	J
OG0001324	A
OG0000148	O
OG0004179	G
OG0004386	D
OG0007249	G
OG0005170	Z
OG0003517	O
OG0004073	Q
OG0006158	J
OG0007517	V
OG0006259	O
OG0004694	O
OG0004630	E
OG0001984	O
OG0004817	A
OG0006147	Z
OG0006079	F
OG0003563	J
OG0001870	Q
OG0001752	E
OG0002691	O
OG0001162	L
OG0000004	T
OG0003890	O
OG0001584	TU
OG0003295	A
OG0000843	E
OG0001847	EIOV
OG0003009	J
OG0002803	A
OG0004793	A
OG0001248	Z
OG0000743	O
OG0000322	O
OG0007503	P
OG0000885	J
OG0002210	AD
OG0001434	O
OG0003514	G
OG0007078	C
OG0007240	DZ
OG0004552	I
OG0007649	T
OG0003825	L
OG0003855	T
OG0000975	G
OG0002133	O
OG0000215	V
OG0004864	U
OG0002132	Q
OG0005745	Q
OG0000410	G
OG0005996	L
OG0003152	J
OG0003193	E
OG0004535	CO
OG0007039	J
OG0004176	T
OG0000634	T
OG0006356	DZ
OG0000520	E
OG0001303	T
OG0006128	T
OG0002074	P
OG0004486	T
OG0001105	L
OG0003847	Q
OG0000174	P
OG0001198	F
OG0005038	O
OG0005923	O
OG0001547	G
OG0007092	E
OG0000333	G
OG0006467	U
OG0002225	G
OG0001787	M
OG0001331	L
OG0001024	J
OG0006680	O
OG0002441	G
OG0003960	O
OG0002721	G
OG0001192	P
OG0000174	C
OG0007591	N
OG0005782	H
OG0004879	Q
OG0005012	TZ
OG0006164	Q
OG0006406	I
OG0005687	U
OG0005460	O
OG0003548	U
OG0005909	J
OG0004043	M
OG0005275	T
OG0001238	A
OG0002586	T
OG0006061	EGP
OG0002783	H
OG0000867	O
OG0004724	C
OG0000450	J
OG0000593	J
OG0002472	O
OG0004323	G
OG0006180	F
OG0000298	O
OG0001860	F
OG0002187	E
OG0007231	P
OG0005630	A
OG0002695	IQ
OG0002172	P
OG0003741	U
OG0006172	F
OG0003314	OTU
OG0006623	GMW
OG0002234	O
OG0005671	Z
OG0006058	E
OG0000995	P
OG0003341	E
OG0006776	G
OG0000146	U
OG0000751	H
OG0006578	O
OG0004877	C
OG0007515	J
OG0002349	A
OG0003366	T
OG0003535	-
OG0003443	Q
OG0000328	P
OG0000551	H
OG0002484	C
OG0002046	O
OG0005297	IT
OG0006896	M
OG0003917	OT
OG0001581	O
OG0003851	Q
OG0001578	T
OG0004512	Z
OG0003533	O
OG0006030	L
OG0004539	Q
OG0006875	I
OG0004548	E
OG0000195	T
OG0007354	V
OG0001742	E
OG0002466	U
OG0000034	A
OG0004556	C
OG0003927	B
OG0000871	A
OG0004513	Q
OG0005360	JO
OG0001030	H
OG0000302	P
OG0006412	O
OG0005456	T
OG0000184	T
OG0004949	A
OG0001897	C
OG0005999	C
OG0004802	UZ
OG0004764	G
OG0003246	H
OG0005257	H
OG0002873	G
OG0006803	I
OG0001292	J
OG0005587	O
OG0006622	Q
OG0003593	T
OG0001440	A
OG0002538	J
OG0000612	J
OG0003957	G
OG0003431	M
OG0005394	O
OG0004871	I
OG0005541	Q
OG0006075	T
OG0002334	U
OG0001994	L
OG0002568	O
OG0002191	U
OG0005508	KLT
OG0004034	H
OG0001640	I
OG0000278	O
OG0006823	O
OG0005884	-
OG0004672	U
OG0001852	O
OG0001890	G
OG0001534	C
OG0000312	O
OG0000058	D
OG0002084	J
OG0002750	T
OG0002170	-
OG0002835	I
OG0005737	V
OG0000920	Z
OG0007702	O
OG0002762	E
OG0006526	L
OG0006610	U
OG0002549	G
OG0004444	KT
OG0006839	T
OG0000840	T
OG0005409	T
OG0002067	U
OG0000881	D
OG0005738	L
OG0006457	A
OG0006366	J
OG0000517	G
OG0002821	F
OG0001621	E
OG0007376	P
OG0006297	O
OG0005944	E
OG0001284	E
OG0003040	Q
OG0004373	N
OG0002843	AB
OG0004580	A
OG0003490	I
OG0005658	Z
OG0002289	G
OG0005214	T
OG0001586	P
OG0001853	J
OG0000872	DO
OG0004643	T
OG0006712	I
OG0007471	G
OG0000018	O
OG0004057	L
OG0001614	A
OG0001736	T
OG0000923	M
OG0001748	P
OG0002620	P
OG0001758	G
OG0001651	P
OG0000033	L
OG0004586	M
OG0003388	J
OG0000941	E
OG0005889	H
OG0000124	O
OG0000499	AO
OG0001866	H
OG0003425	Q
OG0002135	H
OG0006332	J
OG0003479	M
OG0002712	E
OG0000425	L
OG0000807	T
OG0007597	O
OG0005669	F
OG0003206	O
OG0007082	O
OG0004029	P
OG0007009	C
OG0001122	C
OG0000112	DTZ
OG0002724	L
OG0005948	KO
OG0004968	J
OG0004860	T
OG0002610	K
OG0004776	O
OG0002192	P
OG0005721	H
OG0003679	C
OG0000238	E
OG0007416	L
OG0006489	T
OG0002981	F
OG0002254	F
OG0005113	J
OG0002637	O
OG0001485	H
OG0007173	O
OG0003464	U
OG0002822	D
OG0000540	O
OG0007061	J
OG0007071	O
OG0000075	IQ
OG0005821	E
OG0005631	L
OG0007206	Q
OG0003663	Q
OG0004498	J
OG0002519	O
OG0000978	G
OG0002991	P
OG0006583	G
OG0001459	OT
OG0003794	O
OG0002124	B
OG0002922	A
OG0005260	T
OG0000940	Q
OG0006894	OT
OG0001233	O
OG0003638	C
OG0004875	I
OG0006380	Q
OG0001188	AD
OG0004637	B
OG0006500	Q
OG0005071	E
OG0005748	GOT
OG0000373	EJ
OG0005571	Q
OG0004930	J
OG0003964	J
OG0003210	K
OG0005543	K
OG0003705	OU
OG0001296	H
OG0002564	A
OG0005829	IQ
OG0003568	G
OG0003972	Q
OG0004344	P
OG0005589	L
OG0006273	F
OG0004469	D
OG0005858	U
OG0007421	T
OG0001487	T
OG0000213	E
OG0005042	C
OG0004713	IQ
OG0002041	U
OG0002332	O
OG0003798	U
OG0003228	A
OG0003896	M
OG0005982	GM
OG0000262	O
OG0003880	G
OG0005574	A
OG0007467	O
OG0006771	C
OG0002086	C
OG0001596	I
OG0001458	H
OG0000917	L
OG0007074	T
OG0004679	J
OG0000650	CH
OG0006480	A
OG0002541	P
OG0004403	K
OG0004090	C
OG0006911	F
OG0000451	T
OG0004890	P
OG0007321	BT
OG0006944	L
OG0004892	P
OG0001472	U
OG0007014	T
OG0000912	KLT
OG0000445	Z
OG0002044	L
OG0001507	T
OG0001476	EGP
OG0001552	P
OG0004708	G
OG0005235	A
OG0003054	T
OG0003622	C
OG0002179	O
OG0001414	J
OG0006986	H
OG0006313	C
OG0000371	O
OG0006613	C
OG0005530	L
OG0004820	P
OG0006139	G
OG0001778	T
OG0004775	O
OG0003486	I
OG0004112	O
OG0001360	IQ
OG0006287	T
OG0003844	LO
OG0003222	G
OG0000502	O
OG0005234	I
OG0002970	I
OG0001330	F
OG0002380	G
OG0002453	U
OG0005412	IQ
OG0001840	I
OG0000613	H
OG0007018	O
OG0001794	H
OG0001273	-
OG0001327	K
OG0001657	O
OG0003470	I
OG0005693	BT
OG0000045	Q
OG0000627	C
OG0002483	T
OG0000606	A
OG0002580	F
OG0002622	EH
OG0003372	A
OG0005426	Z
OG0000603	O
OG0007529	DTZ
OG0002643	V
OG0001070	E
OG0001250	I
OG0000007	O
OG0005497	E
OG0004765	G
OG0006953	H
OG0007163	G
OG0002008	O
OG0002104	T
OG0001478	J
OG0002961	G
OG0004799	T
OG0003941	O
OG0003541	T
OG0003552	I
OG0006545	I
OG0007134	CO
OG0003758	P
OG0002108	I
OG0007464	C
OG0005938	U
OG0006224	C
OG0000586	V
OG0007729	J
OG0000534	P
OG0004354	T
OG0005364	L
OG0001557	I
OG0000446	U
OG0000907	DZ
OG0001541	O
OG0005226	C
OG0004140	IQ
OG0002390	O
OG0001204	J
OG0005156	J
OG0004619	U
OG0002547	U
OG0006624	L
OG0002561	O
OG0001109	KLT
OG0001996	J
OG0006874	T
OG0007710	L
OG0006984	C
OG0000649	U
OG0003537	C
OG0004992	L
OG0003138	K
OG0004594	E
OG0003928	P
OG0000419	G
OG0007582	Z
OG0007146	DO
OG0001167	J
OG0002145	M
OG0004571	Q
OG0000173	-
OG0007709	IQ
OG0004130	J
OG0006544	T
OG0005950	O
OG0005549	J
OG0000888	-
OG0002972	C
OG0002870	Z
OG0007704	H
OG0004943	O
OG0005151	E
OG0000594	H
OG0003989	O
OG0006306	EGP
OG0005396	J
OG0003909	G
OG0004053	G
OG0007123	O
OG0001938	A
OG0007347	G
OG0002627	O
OG0002812	L
OG0003315	L
OG0002315	G
OG0006023	O
OG0004370	E
OG0001556	M
OG0005922	D
OG0004878	T
OG0004985	T
OG0002468	PT
OG0002828	T
OG0005453	J
OG0001189	I
OG0004089	H
OG0007508	Q
OG0006325	U
OG0007705	T
OG0004362	C
OG0003737	Q
OG0000793	IQ
OG0000138	O
OG0006113	J
OG0003729	A
OG0000703	H
OG0004743	H
OG0005952	C
OG0001126	I
OG0002111	DKT
OG0000279	B
OG0000248	P
OG0005991	T
OG0004701	BT
OG0002186	M
OG0001993	I
OG0002681	J
OG0003031	L
OG0000351	P
OG0000803	T
OG0002533	A
OG0001276	DTZ
OG0005951	Z
OG0000512	G
OG0004082	U
OG0004286	C
OG0006292	H
OG0000326	T
OG0004991	C
OG0000380	J
OG0004103	O
OG0001834	P
OG0000387	H
OG0001624	U
OG0000169	KLT
OG0000136	O
OG0003333	A
OG0005896	O
OG0005163	U
OG0003948	T
OG0004579	C
OG0000651	M
OG0002572	G
OG0004037	O
OG0004358	L
OG0001140	P
OG0001610	AT
OG0006129	CO
OG0006484	K
OG0000142	I
OG0000542	-
OG0002293	A
OG0003351	M
OG0003151	J
OG0004636	O
OG0004685	U
OG0001964	EH
OG0002266	A
OG0000157	Q
OG0007130	O
OG0003637	A
OG0000098	O
OG0006666	L
OG0005514	T
OG0000816	-
OG0002413	F
OG0002935	O
OG0002672	I
OG0000929	C
OG0006633	I
OG0002032	T
OG0005551	E
OG0002492	M
OG0002420	T
OG0001113	M
OG0003143	G
OG0001123	OT
OG0001034	O
OG0004071	OT
OG0001933	-
OG0002279	P
OG0003267	O
OG0004153	J
OG0001673	C
OG0001465	P
OG0000277	U
OG0004016	IQ
OG0001255	P
OG0003185	F
OG0006454	P
OG0001086	K
OG0004876	H
OG0001776	M
OG0000458	IQ
OG0003784	J
OG0000094	J
OG0000335	Q
OG0005871	J
OG0001936	U
OG0004918	J
OG0002284	O
OG0006062	O
OG0005223	T
OG0006796	Z
OG0000582	C
OG0007254	T
OG0000244	K
OG0001747	CG
OG0001869	D
OG0004507	C
OG0004734	GM
OG0004952	T
OG0006863	U
OG0003144	H
OG0001102	O
OG0006416	U
OG0000082	G
OG0004831	C
OG0003376	O
OG0002733	E
OG0003257	Q
OG0000186	B
OG0000585	I
OG0004383	C
OG0000052	T
OG0003767	D
OG0006016	GM
OG0000566	J
OG0004978	IM
OG0003317	O
OG0005379	Z
OG0002209	OT
OG0000830	G
OG0005174	U
OG0006647	L
OG0003197	D
OG0006873	U
OG0002558	P
OG0003471	T
OG0005285	I
OG0007648	C
OG0001100	T
OG0004608	J
OG0002665	EGP
OG0005140	Q
OG0003456	T
OG0007465	K
OG0005657	O
OG0003603	I
OG0002799	U
OG0004465	O
OG0001598	I
OG0004627	J
OG0007638	A
OG0003477	O
OG0000347	O
OG0007574	M
OG0001653	Q
OG0006242	J
OG0000171	G
OG0002920	U
OG0000478	Z
OG0001486	E
OG0002031	D
OG0005070	P
OG0000845	V
OG0002185	O
OG0000701	J
OG0000417	Z
OG0003248	O
OG0005385	Q
OG0005056	J
OG0001156	G
OG0006208	J
OG0000671	P
OG0000683	G
OG0003395	E
OG0000400	T
OG0001590	-
OG0007352	O
OG0002384	Q
OG0000306	KL
OG0006699	O
OG0000592	V
OG0006612	T
OG0000447	I
OG0002252	O
OG0002537	F
OG0007186	J
OG0006100	G
OG0003450	IT
OG0007379	O
OG0000676	K
OG0002864	K
OG0002330	L
OG0003301	A
OG0001843	G
OG0006168	A
OG0005652	H
OG0001799	T
OG0004560	O
OG0002424	G
OG0004432	O
OG0005529	C
OG0003507	E
OG0006507	O
OG0001265	O
OG0002208	T
OG0001667	O
OG0000006	Q
OG0005686	C
OG0006981	E
OG0000545	P
OG0000733	EK
OG0003900	M
OG0001027	O
OG0002536	I
OG0003020	-
OG0007151	I
OG0002965	D
OG0006488	J
OG0000037	D
OG0006721	-
OG0002767	J
OG0006664	IQ
OG0000340	G
OG0001968	I
OG0003413	H
OG0004602	T
OG0007717	T
OG0004589	L
OG0006969	E
OG0005410	DZ
OG0007332	OU
OG0005777	E
OG0000394	DZ
OG0003538	H
OG0005582	O
OG0001448	A
OG0001740	L
OG0001308	Z
OG0006357	A
OG0005789	O
OG0000442	O
OG0003214	C
OG0004249	M
OG0006333	F
OG0007423	E
OG0001594	O
OG0006187	H
OG0007399	C
OG0002512	T
OG0003355	U
OG0003879	I
OG0005872	U
OG0001947	I
OG0003272	O
OG0000189	Q
OG0005299	H
OG0002030	I
OG0000747	A
OG0006892	L
OG0002210	K
OG0002534	C
OG0005300	E
OG0000198	A
OG0006797	O
OG0005021	L
OG0002804	I
OG0000976	J
OG0001525	T
OG0004640	Q
OG0007470	DZ
OG0005704	A
OG0006111	Z
OG0005069	H
OG0002403	Q
OG0001128	G
OG0001821	O
OG0000509	E
OG0001622	G
OG0000891	O
OG0001726	O
OG0000754	J
OG0002574	G
OG0000401	Q
OG0003744	J
OG0007440	U
OG0000651	G
OG0005716	E
OG0006493	U
OG0006170	O
OG0007255	F
OG0003595	E
OG0000236	J
OG0002090	J
OG0002989	J
OG0001518	Q
OG0005263	AJ
OG0005303	J
OG0006795	F
OG0004009	L
OG0007615	U
OG0000452	I
OG0000533	C
OG0005074	T
OG0000795	M
OG0000419	T
OG0004503	O
OG0006554	A
OG0001872	J
OG0000927	A
OG0006159	A
OG0001144	O
OG0005123	CH
OG0001567	O
OG0001287	GOU
OG0005634	G
OG0005443	C
OG0007083	O
OG0006766	C
OG0003897	O
OG0003400	H
OG0002636	U
OG0004631	J
OG0000938	C
OG0006811	J
OG0001759	A
OG0004557	O
OG0006937	P
OG0003512	E
OG0004741	T
OG0001163	C
OG0003525	E
OG0005376	E
OG0003590	J
OG0005266	D
OG0000345	Z
OG0005929	K
OG0007530	V
OG0003139	U
OG0006299	I
OG0003912	O
OG0001190	G
OG0001147	O
OG0001419	O
OG0005528	O
OG0000078	E
OG0006443	A
OG0007194	-
OG0001050	L
OG0004529	J
OG0007711	U
OG0006275	T
OG0003237	J
OG0003755	K
OG0005942	TZ
OG0000719	C
OG0006947	O
OG0000192	G
OG0000078	O
OG0005216	-
OG0005545	G
OG0004730	T
OG0005512	Q
OG0002004	G
OG0005006	J
OG0002060	DTZ
OG0005305	IQ
OG0005003	I
OG0003349	TUZ
OG0001247	T
OG0002858	C
OG0001415	J
OG0001786	Q
OG0004551	L
OG0000472	J
OG0007386	A
OG0005448	O
OG0001334	C
OG0007238	E
OG0000644	T
OG0002663	J
OG0000467	O
OG0005014	Z
OG0005915	T
OG0003986	U
OG0006807	O
OG0000365	O
OG0006512	CH
OG0005445	U
OG0006235	J
OG0006387	J
