OG0000031	Breviolum60994_c1_g1_i1
OG0007203	Breviolum7208_c0_g2_i1
OG0001484	Breviolum62999_c0_g2_i1
OG0002476	Breviolum231340_c0_g1_i1
OG0004163	Breviolum98462_c0_g2_i1
OG0000204	Breviolum273097_c0_g1_i1
OG0005071	Breviolum69686_c0_g1_i3
OG0004489	Breviolum354764_c0_g1_i1
OG0003542	Breviolum62920_c0_g2_i1
OG0000000	Breviolum62295_c0_g3_i1
OG0000184	Breviolum217926_c0_g1_i1
OG0003930	Breviolum49487_c0_g1_i2
OG0007222	Breviolum323995_c0_g1_i1
OG0004895	Breviolum31357_c0_g1_i1
OG0001990	Breviolum387500_c0_g1_i1
OG0002548	Breviolum173539_c2_g1_i5
OG0000857	Breviolum322887_c0_g1_i1
OG0001584	Breviolum81802_c0_g1_i2
OG0003421	Breviolum392316_c0_g1_i1
OG0003251	Breviolum36699_c0_g3_i1
OG0000354	Breviolum8042_c0_g2_i1
OG0004914	Breviolum90567_c0_g2_i1
OG0000208	Breviolum177214_c4_g1_i1
OG0000001	Breviolum75029_c0_g2_i2
OG0004350	Breviolum70298_c0_g2_i1
OG0003623	Breviolum351424_c0_g1_i1
OG0001282	Breviolum351558_c0_g1_i1
OG0000693	Breviolum57709_c0_g2_i2
OG0006443	Breviolum69405_c0_g1_i1
OG0005396	Breviolum68425_c0_g2_i1
OG0006186	Breviolum55197_c0_g1_i1
OG0002556	Breviolum384441_c0_g2_i1
OG0006571	Breviolum68522_c0_g2_i2
OG0005050	Breviolum88974_c0_g1_i2
OG0000609	Breviolum354214_c0_g1_i1
OG0006506	Breviolum55168_c0_g1_i1
OG0000691	Breviolum314303_c0_g1_i1
OG0002448	Breviolum310235_c0_g1_i1
OG0004615	Breviolum390401_c0_g1_i1
OG0005135	Breviolum70627_c0_g1_i2
OG0004436	Breviolum59914_c0_g2_i1
OG0002862	Breviolum76296_c0_g3_i1
OG0002330	Breviolum82783_c0_g3_i1
OG0002771	Breviolum22307_c0_g2_i1
OG0006361	Breviolum178553_c1_g9_i8
OG0000055	Breviolum388587_c0_g1_i1
OG0000939	Breviolum1885_c0_g1_i1
OG0003353	Breviolum175701_c0_g1_i5
OG0000625	Breviolum7546_c0_g2_i1
OG0000893	Breviolum343731_c0_g1_i1
OG0001074	Breviolum61936_c0_g2_i1
OG0000075	Breviolum49574_c0_g1_i1
OG0004273	Breviolum96114_c0_g2_i1
OG0005971	Breviolum85203_c0_g2_i1
OG0006335	Breviolum37306_c0_g2_i1
OG0000379	Breviolum167214_c2_g4_i1
OG0004053	Breviolum6652_c0_g2_i1
OG0000206	Breviolum401375_c0_g1_i1
OG0005328	Breviolum53165_c0_g2_i1
OG0001036	Breviolum63799_c0_g2_i1
OG0001999	Breviolum8708_c0_g1_i1
OG0006953	Breviolum230318_c0_g1_i1
OG0005988	Breviolum351956_c0_g1_i1
OG0002917	Breviolum359504_c0_g1_i1
OG0004885	Breviolum57448_c1_g1_i1
OG0000217	Breviolum74822_c0_g2_i1
OG0003021	Breviolum62143_c0_g4_i1
OG0002949	Breviolum59148_c0_g3_i1
OG0004515	Breviolum383961_c0_g1_i1
OG0003676	Breviolum275791_c0_g1_i1
OG0000638	Breviolum42434_c0_g1_i1
OG0005101	Breviolum81110_c0_g2_i1
OG0000001	Breviolum387065_c0_g1_i1
OG0000925	Breviolum19165_c0_g2_i1
OG0001202	Breviolum33906_c0_g1_i1
OG0004850	Breviolum92692_c0_g2_i1
OG0000001	Breviolum166638_c0_g5_i1
OG0000863	Breviolum385400_c0_g1_i1
OG0004114	Breviolum74686_c0_g1_i2
OG0002786	Breviolum72223_c0_g1_i1
OG0003316	Breviolum82920_c0_g4_i1
OG0001141	Breviolum173103_c0_g1_i6
OG0005836	Breviolum27650_c0_g2_i1
OG0005168	Breviolum84689_c0_g4_i1
OG0005231	Breviolum384731_c0_g1_i1
OG0000184	Breviolum185791_c3_g1_i4
OG0000227	Breviolum345268_c0_g1_i1
OG0006598	Breviolum39306_c0_g2_i1
OG0007433	Breviolum225769_c0_g1_i1
OG0002416	Breviolum47182_c0_g2_i1
OG0005695	Breviolum62667_c0_g2_i1
OG0004433	Breviolum71183_c0_g3_i1
OG0004237	Breviolum70460_c0_g1_i1
OG0000690	Breviolum388234_c0_g1_i1
OG0007599	Breviolum229990_c0_g1_i1
OG0000201	Breviolum7048_c0_g2_i1
OG0003651	Breviolum48886_c0_g2_i1
OG0000498	Breviolum74717_c0_g2_i1
OG0006711	Breviolum268359_c0_g1_i1
OG0000391	Breviolum2656_c0_g2_i1
OG0003246	Breviolum228129_c0_g2_i1
OG0001457	Breviolum53371_c0_g2_i1
OG0004303	Breviolum62017_c0_g1_i1
OG0002290	Breviolum416541_c0_g1_i1
OG0006225	Breviolum69213_c0_g2_i1
OG0007687	Breviolum74623_c0_g1_i1
OG0004159	Breviolum74640_c0_g2_i1
OG0001368	Breviolum62299_c0_g2_i1
OG0003778	Breviolum47202_c0_g1_i1
OG0005833	Breviolum266064_c0_g1_i1
OG0001379	Breviolum231193_c0_g1_i1
OG0007325	Breviolum387192_c0_g1_i1
OG0006687	Breviolum167598_c1_g1_i1
OG0005177	Breviolum225755_c0_g1_i1
OG0000390	Breviolum33817_c0_g1_i1
OG0001396	Breviolum229782_c0_g1_i1
OG0000410	Breviolum99749_c0_g2_i1
OG0004824	Breviolum31779_c0_g2_i1
OG0003234	Breviolum315982_c0_g1_i1
OG0000898	Breviolum350419_c0_g1_i1
OG0006541	Breviolum59807_c0_g2_i1
OG0000856	Breviolum84742_c0_g2_i1
OG0000108	Breviolum3867_c0_g1_i1
OG0000790	Breviolum266612_c0_g1_i1
OG0000855	Breviolum266072_c0_g1_i1
OG0001639	Breviolum274658_c0_g1_i1
OG0006024	Breviolum70526_c0_g2_i1
OG0002743	Breviolum351690_c0_g1_i1
OG0004701	Breviolum62276_c0_g3_i1
OG0000499	Breviolum213521_c0_g1_i1
OG0000329	Breviolum18101_c0_g2_i1
OG0007545	Breviolum206168_c0_g2_i1
OG0001218	Breviolum178116_c3_g1_i1
OG0002877	Breviolum98287_c0_g2_i1
OG0002796	Breviolum89184_c0_g2_i2
OG0002676	Breviolum35087_c0_g2_i1
OG0000945	Breviolum51958_c0_g2_i1
OG0001469	Breviolum74855_c0_g1_i3
OG0005843	Breviolum25707_c0_g2_i1
OG0006713	Breviolum27674_c0_g2_i1
OG0000157	Breviolum227135_c0_g1_i1
OG0006956	Breviolum81204_c0_g1_i1
OG0000404	Breviolum167731_c0_g2_i1
OG0005815	Breviolum3203_c0_g2_i1
OG0003265	Breviolum387650_c0_g1_i1
OG0001007	Breviolum351872_c0_g1_i1
OG0001972	Breviolum5080_c0_g1_i1
OG0000281	Breviolum265227_c0_g1_i1
OG0002757	Breviolum68541_c0_g1_i3
OG0001536	Breviolum72510_c0_g2_i1
OG0000679	Breviolum70671_c0_g1_i2
OG0006153	Breviolum312241_c0_g1_i1
OG0005701	Breviolum61941_c0_g2_i1
OG0000171	Breviolum74771_c0_g2_i1
OG0005565	Breviolum70008_c0_g2_i1
OG0002295	Breviolum60891_c0_g3_i1
OG0000324	Breviolum371372_c0_g1_i1
OG0004815	Breviolum4106_c0_g2_i1
OG0000233	Breviolum195016_c4_g1_i1
OG0000506	Breviolum98177_c0_g2_i1
OG0001821	Breviolum58245_c0_g2_i1
OG0005607	Breviolum30072_c0_g2_i1
OG0000140	Breviolum51262_c0_g2_i2
OG0002452	Breviolum271526_c0_g1_i1
OG0000690	Breviolum168546_c0_g1_i1
OG0004526	Breviolum303699_c0_g1_i1
OG0001494	Breviolum70983_c0_g2_i1
OG0007733	Breviolum6867_c0_g1_i1
OG0002301	Breviolum53600_c0_g1_i1
OG0003555	Breviolum50360_c0_g2_i1
OG0000543	Breviolum389533_c0_g1_i1
OG0000190	Breviolum2722_c0_g1_i1
OG0003188	Breviolum281270_c0_g1_i1
OG0005509	Breviolum99129_c0_g1_i2
OG0000112	Breviolum37334_c0_g1_i1
OG0006031	Breviolum67485_c0_g2_i1
OG0000000	Breviolum362919_c0_g1_i1
OG0003337	Breviolum387842_c0_g1_i1
OG0001178	Breviolum344811_c0_g1_i1
OG0000020	Breviolum77169_c0_g2_i1
OG0000138	Breviolum206649_c0_g1_i1
OG0007297	Breviolum96158_c0_g1_i2
OG0000235	Breviolum198071_c0_g6_i1
OG0004170	Breviolum46533_c0_g2_i1
OG0002667	Breviolum40447_c0_g2_i1
OG0005478	Breviolum30426_c0_g2_i1
OG0000293	Breviolum403060_c0_g1_i1
OG0002997	Breviolum360946_c0_g1_i1
OG0001322	Breviolum268243_c0_g1_i1
OG0003245	Breviolum2345_c0_g2_i1
OG0005040	Breviolum183670_c3_g1_i1
OG0003893	Breviolum96982_c0_g1_i2
OG0003865	Breviolum238114_c0_g1_i1
OG0000806	Breviolum62997_c1_g1_i1
OG0006615	Breviolum226447_c0_g1_i1
OG0000241	Breviolum303427_c0_g1_i1
OG0002492	Breviolum179226_c1_g1_i1
OG0000084	Breviolum289612_c0_g1_i1
OG0005629	Breviolum206006_c0_g1_i1
OG0007310	Breviolum52062_c0_g2_i1
OG0002211	Breviolum205920_c0_g1_i1
OG0005829	Breviolum351479_c0_g1_i1
OG0007562	Breviolum387022_c0_g1_i1
OG0000433	Breviolum81157_c0_g4_i1
OG0001389	Breviolum384039_c0_g1_i1
OG0000645	Breviolum37694_c0_g1_i1
OG0000581	Breviolum208352_c0_g1_i1
OG0001971	Breviolum226779_c0_g1_i1
OG0003175	Breviolum99064_c0_g2_i1
OG0007548	Breviolum48825_c0_g2_i1
OG0000238	Breviolum18907_c0_g2_i1
OG0002950	Breviolum230976_c0_g1_i1
OG0002009	Breviolum267010_c0_g1_i1
OG0000918	Breviolum53518_c0_g2_i1
OG0002203	Breviolum42934_c0_g2_i1
OG0006103	Breviolum8132_c0_g1_i1
OG0007620	Breviolum99632_c0_g1_i4
OG0000078	Breviolum199073_c0_g6_i5
OG0001342	Breviolum59822_c0_g1_i2
OG0000083	Breviolum4664_c0_g1_i1
OG0002615	Breviolum344471_c0_g1_i1
OG0000013	Breviolum79535_c1_g1_i1
OG0006775	Breviolum8944_c1_g1_i1
OG0000230	Breviolum272485_c0_g1_i1
OG0000905	Breviolum402327_c0_g1_i1
OG0000867	Breviolum99208_c0_g2_i1
OG0004336	Breviolum68743_c0_g2_i1
OG0000130	Breviolum329084_c0_g1_i1
OG0005721	Breviolum82183_c0_g2_i1
OG0007059	Breviolum62443_c0_g2_i1
OG0000965	Breviolum165018_c0_g6_i1
OG0006247	Breviolum386358_c0_g1_i1
OG0004286	Breviolum82512_c0_g2_i1
OG0005907	Breviolum70183_c0_g1_i2
OG0001739	Breviolum229664_c0_g1_i1
OG0000412	Breviolum305319_c0_g1_i1
OG0003672	Breviolum95934_c0_g2_i1
OG0003007	Breviolum229736_c0_g1_i1
OG0000542	Breviolum62391_c0_g2_i1
OG0001921	Breviolum17770_c0_g1_i1
OG0000795	Breviolum228747_c0_g1_i1
OG0001877	Breviolum390803_c0_g1_i1
OG0003047	Breviolum27973_c0_g1_i1
OG0005709	Breviolum209903_c0_g2_i1
OG0001207	Breviolum8690_c0_g1_i1
OG0000601	Breviolum90975_c0_g3_i2
OG0001937	Breviolum205343_c11_g2_i9
OG0001490	Breviolum307074_c0_g1_i1
OG0003315	Breviolum68432_c0_g2_i1
OG0006246	Breviolum343245_c0_g1_i1
OG0001668	Breviolum226428_c0_g1_i1
OG0000014	Breviolum180458_c3_g1_i1
OG0000432	Breviolum27639_c0_g1_i1
OG0007102	Breviolum270287_c0_g1_i1
OG0003730	Breviolum40968_c0_g1_i1
OG0001241	Breviolum50714_c0_g2_i1
OG0000374	Breviolum175168_c1_g2_i1
OG0006016	Breviolum68383_c0_g1_i1
OG0001231	Breviolum74039_c1_g1_i1
OG0004034	Breviolum76104_c1_g2_i1
OG0001136	Breviolum271970_c0_g1_i1
OG0001927	Breviolum175708_c0_g2_i1
OG0001822	Breviolum275759_c0_g1_i1
OG0004563	Breviolum62530_c0_g2_i1
OG0000000	Breviolum358695_c0_g1_i1
OG0003942	Breviolum348755_c0_g1_i1
OG0000753	Breviolum1698_c0_g2_i1
OG0000622	Breviolum3636_c0_g2_i1
OG0000001	Breviolum230402_c0_g1_i1
OG0006188	Breviolum385645_c0_g1_i1
OG0001032	Breviolum50275_c0_g2_i1
OG0004921	Breviolum33218_c0_g2_i1
OG0006281	Breviolum95874_c0_g1_i1
OG0001991	Breviolum16437_c0_g1_i1
OG0001604	Breviolum34867_c0_g1_i1
OG0003674	Breviolum392431_c0_g1_i1
OG0007695	Breviolum72458_c0_g2_i1
OG0005779	Breviolum25116_c0_g2_i1
OG0007362	Breviolum91435_c0_g3_i1
OG0000245	Breviolum53937_c0_g1_i1
OG0005320	Breviolum32808_c0_g2_i1
OG0000532	Breviolum28928_c0_g3_i1
OG0004531	Breviolum81715_c0_g2_i1
OG0001452	Breviolum348612_c0_g1_i1
OG0005745	Breviolum78528_c0_g2_i3
OG0006254	Breviolum81257_c1_g1_i1
OG0003487	Breviolum63660_c0_g2_i1
OG0000653	Breviolum179568_c0_g7_i4
OG0000697	Breviolum48083_c0_g2_i1
OG0004728	Breviolum26932_c0_g2_i1
OG0000777	Breviolum360901_c0_g1_i1
OG0007436	Breviolum166322_c0_g4_i1
OG0000368	Breviolum58932_c0_g2_i1
OG0000588	Breviolum52490_c0_g1_i1
OG0003167	Breviolum70860_c0_g2_i1
OG0000000	Breviolum72433_c0_g2_i1
OG0001127	Breviolum62043_c0_g2_i1
OG0003303	Breviolum166765_c0_g2_i5
OG0000782	Breviolum348651_c0_g1_i1
OG0003338	Breviolum19788_c0_g2_i1
OG0000918	Breviolum317873_c0_g1_i1
OG0000172	Breviolum77080_c1_g1_i1
OG0007010	Breviolum74568_c0_g1_i3
OG0001407	Breviolum208446_c0_g1_i1
OG0007390	Breviolum23597_c0_g1_i1
OG0000507	Breviolum227084_c0_g1_i1
OG0007331	Breviolum232632_c0_g1_i1
OG0000186	Breviolum265788_c0_g1_i1
OG0007673	Breviolum403237_c0_g1_i1
OG0000001	Breviolum249073_c0_g1_i1
OG0000109	Breviolum345754_c0_g1_i1
OG0003029	Breviolum181572_c0_g3_i1
OG0004888	Breviolum302955_c0_g1_i1
OG0000749	Breviolum57345_c0_g1_i1
OG0000903	Breviolum92061_c0_g1_i5
OG0000789	Breviolum269896_c0_g1_i1
OG0000383	Breviolum239172_c0_g1_i1
OG0004690	Breviolum82732_c0_g2_i2
OG0005916	Breviolum41831_c0_g2_i1
OG0007155	Breviolum81913_c0_g2_i1
OG0000258	Breviolum2248_c0_g2_i1
OG0003556	Breviolum33342_c0_g2_i1
OG0005955	Breviolum95519_c0_g2_i1
OG0006235	Breviolum227220_c0_g1_i1
OG0002330	Breviolum313143_c0_g1_i1
OG0000013	Breviolum72401_c0_g1_i1
OG0000013	Breviolum75524_c1_g1_i1
OG0000511	Breviolum325400_c0_g1_i1
OG0001153	Breviolum229913_c0_g1_i1
OG0006467	Breviolum51586_c0_g2_i1
OG0000324	Breviolum190745_c1_g1_i1
OG0001441	Breviolum78594_c0_g3_i1
OG0004644	Breviolum7304_c0_g1_i1
OG0005530	Breviolum89656_c0_g2_i1
OG0000162	Breviolum304024_c0_g1_i1
OG0001338	Breviolum18835_c0_g1_i1
OG0003983	Breviolum26993_c0_g1_i1
OG0004835	Breviolum82021_c0_g3_i1
OG0000148	Breviolum310510_c0_g1_i1
OG0007235	Breviolum92807_c0_g2_i2
OG0004622	Breviolum277783_c0_g1_i1
OG0002036	Breviolum68457_c0_g2_i1
OG0006436	Breviolum386019_c0_g1_i1
OG0000011	Breviolum84430_c1_g1_i1
OG0002944	Breviolum243861_c0_g1_i1
OG0006279	Breviolum82399_c0_g1_i4
OG0002432	Breviolum90605_c0_g1_i1
OG0003851	Breviolum57393_c0_g2_i1
OG0001462	Breviolum214124_c0_g1_i1
OG0001673	Breviolum352206_c0_g1_i1
OG0001363	Breviolum308287_c0_g1_i1
OG0001948	Breviolum188973_c9_g3_i1
OG0000284	Breviolum4057_c0_g2_i1
OG0002953	Breviolum388273_c0_g1_i1
OG0000031	Breviolum43125_c0_g1_i2
OG0006109	Breviolum54279_c0_g1_i1
OG0005978	Breviolum230833_c0_g1_i1
OG0006023	Breviolum395697_c0_g1_i1
OG0000070	Breviolum74085_c0_g2_i1
OG0000388	Breviolum347915_c0_g2_i1
OG0000031	Breviolum226889_c0_g1_i1
OG0000202	Breviolum164439_c0_g4_i1
OG0000188	Breviolum70933_c0_g1_i2
OG0003212	Breviolum345490_c0_g1_i1
OG0000311	Breviolum345693_c0_g1_i1
OG0002346	Breviolum61196_c0_g2_i1
OG0003054	Breviolum94016_c0_g1_i2
OG0006969	Breviolum92531_c1_g1_i1
OG0001945	Breviolum385368_c0_g1_i1
OG0006404	Breviolum311285_c0_g1_i1
OG0000532	Breviolum7585_c0_g1_i1
OG0006917	Breviolum303557_c0_g1_i1
OG0006685	Breviolum31284_c0_g3_i1
OG0000428	Breviolum27909_c0_g3_i1
OG0002278	Breviolum81881_c0_g1_i1
OG0006964	Breviolum54833_c0_g2_i1
OG0006271	Breviolum90436_c0_g1_i2
OG0004346	Breviolum68404_c0_g1_i1
OG0000113	Breviolum68440_c0_g2_i1
OG0001431	Breviolum237308_c0_g1_i1
OG0000761	Breviolum69930_c0_g3_i1
OG0006406	Breviolum31583_c0_g3_i1
OG0001231	Breviolum266103_c0_g1_i1
OG0005691	Breviolum226395_c0_g1_i1
OG0001974	Breviolum210023_c0_g1_i1
OG0000575	Breviolum88493_c0_g2_i1
OG0000758	Breviolum228499_c0_g1_i1
OG0005906	Breviolum176256_c0_g3_i1
OG0000135	Breviolum31538_c0_g2_i1
OG0003332	Breviolum70443_c0_g1_i3
OG0000570	Breviolum31658_c0_g1_i1
OG0000185	Breviolum73974_c0_g1_i1
OG0000001	Breviolum27671_c0_g2_i1
OG0004821	Breviolum226969_c0_g1_i1
OG0000160	Breviolum345308_c0_g1_i1
OG0001416	Breviolum82358_c0_g2_i1
OG0003430	Breviolum264910_c0_g1_i1
OG0000594	Breviolum271821_c0_g1_i1
OG0007458	Breviolum308172_c0_g1_i1
OG0000251	Breviolum400464_c0_g1_i1
OG0002031	Breviolum88726_c0_g2_i2
OG0005922	Breviolum384550_c0_g1_i1
OG0002843	Breviolum74533_c0_g2_i1
OG0000130	Breviolum192186_c0_g9_i1
OG0007509	Breviolum307903_c0_g2_i1
OG0001165	Breviolum347530_c0_g1_i1
OG0000340	Breviolum171646_c1_g3_i1
OG0000084	Breviolum233361_c0_g1_i1
OG0002792	Breviolum85081_c0_g1_i3
OG0004047	Breviolum78489_c0_g1_i3
OG0000860	Breviolum60162_c0_g2_i1
OG0000892	Breviolum32284_c0_g2_i1
OG0005679	Breviolum95795_c0_g1_i1
OG0004666	Breviolum94942_c0_g2_i2
OG0000243	Breviolum32563_c1_g1_i1
OG0005361	Breviolum31551_c0_g2_i1
OG0007567	Breviolum231658_c0_g1_i1
OG0002811	Breviolum62629_c0_g2_i1
OG0000646	Breviolum30645_c0_g2_i1
OG0005252	Breviolum229628_c0_g1_i1
OG0001944	Breviolum230005_c0_g1_i1
OG0004717	Breviolum8487_c0_g2_i1
OG0001230	Breviolum227014_c0_g1_i1
OG0000152	Breviolum165324_c0_g1_i2
OG0000064	Breviolum304625_c0_g1_i1
OG0007717	Breviolum72474_c0_g2_i1
OG0000869	Breviolum386821_c0_g1_i1
OG0000940	Breviolum35937_c0_g2_i1
OG0000817	Breviolum304924_c0_g1_i1
OG0004400	Breviolum7215_c0_g2_i1
OG0000242	Breviolum22758_c0_g2_i1
OG0000927	Breviolum51006_c0_g2_i1
OG0003341	Breviolum7040_c0_g2_i1
OG0001938	Breviolum98673_c0_g1_i2
OG0003290	Breviolum166969_c1_g1_i1
OG0000000	Breviolum177458_c2_g5_i9
OG0000923	Breviolum61890_c1_g1_i1
OG0000729	Breviolum359842_c0_g1_i1
OG0002631	Breviolum81434_c0_g3_i1
OG0000536	Breviolum28649_c0_g2_i1
OG0001242	Breviolum27846_c0_g1_i1
OG0007267	Breviolum205936_c0_g1_i1
