Breviolum122346	U
Breviolum885775	P
Breviolum878569	U
Breviolum162033	P
Breviolum165461	C
Breviolum246422	D
Breviolum607866	Q
Breviolum99958	O
Breviolum526927	J
Breviolum577632	O
Breviolum202653	L
Breviolum369349	GM
Breviolum764943	D
Breviolum462958	H
Breviolum811350	G
Breviolum622116	J
Breviolum788386	E
Breviolum112116	IQ
Breviolum761609	C
Breviolum849166	CG
Breviolum37881	D
Breviolum64128	U
Breviolum605506	T
Breviolum465934	-
Breviolum243511	K
Breviolum243172	F
Breviolum849418	G
Breviolum528296	O
Breviolum351661	G
Breviolum477263	E
Breviolum489365	U
Breviolum186456	L
Breviolum537435	V
Breviolum528859	T
Breviolum554410	G
Breviolum282504	J
Breviolum417310	O
Breviolum405143	G
Breviolum193643	Q
Breviolum4427	A
Breviolum228470	Z
Breviolum650129	U
Breviolum605840	Q
Breviolum717257	J
Breviolum778152	M
Breviolum685047	Z
Breviolum581209	Z
Breviolum155969	M
Breviolum687047	J
Breviolum847278	E
Breviolum161243	O
Breviolum765606	O
Breviolum529782	A
Breviolum699793	U
Breviolum293042	J
Breviolum266229	U
Breviolum430588	T
Breviolum427616	L
Breviolum696232	G
Breviolum186965	U
Breviolum135306	-
Breviolum794432	E
Breviolum274513	K
Breviolum422038	KLT
Breviolum658126	O
Breviolum412173	O
Breviolum611554	K
Breviolum289634	F
Breviolum82815	C
Breviolum374650	C
Breviolum231215	T
Breviolum681516	F
Breviolum524992	O
Breviolum204242	E
Breviolum168403	A
Breviolum852678	E
Breviolum524446	O
Breviolum844858	H
Breviolum127852	-
Breviolum587642	G
Breviolum303579	A
Breviolum578754	P
Breviolum219502	DZ
Breviolum725324	G
Breviolum414131	DTZ
Breviolum393331	M
Breviolum38582	J
Breviolum607977	Q
Breviolum652204	U
Breviolum158973	J
Breviolum172020	T
Breviolum163926	I
Breviolum791745	L
Breviolum771381	C
Breviolum348706	J
Breviolum680462	J
Breviolum116744	C
Breviolum197281	O
Breviolum286878	F
Breviolum348893	J
Breviolum221106	P
Breviolum618233	J
Breviolum315306	C
Breviolum192761	P
Breviolum660018	U
Breviolum438464	O
Breviolum611486	O
Breviolum485251	Q
Breviolum627801	P
Breviolum52257	EH
Breviolum98400	P
Breviolum525113	U
Breviolum97384	U
Breviolum295496	A
Breviolum914076	T
Breviolum816324	O
Breviolum201150	J
Breviolum69730	O
Breviolum572442	L
Breviolum198187	DU
Breviolum658454	O
Breviolum590883	Z
Breviolum468633	A
Breviolum453114	P
Breviolum252486	B
Breviolum606436	-
Breviolum163978	BK
Breviolum685158	U
Breviolum522848	P
Breviolum433052	O
Breviolum49026	DTZ
Breviolum354213	J
Breviolum232299	KLT
Breviolum715240	E
Breviolum285865	F
Breviolum599015	J
Breviolum523834	O
Breviolum722808	P
Breviolum207862	E
Breviolum606006	Z
Breviolum760412	P
Breviolum333183	D
Breviolum262391	I
Breviolum557185	O
Breviolum527876	U
Breviolum689072	C
Breviolum98464	U
Breviolum469096	A
Breviolum475085	CO
Breviolum776109	V
Breviolum114818	U
Breviolum90420	G
Breviolum529059	T
Breviolum132734	I
Breviolum410386	Q
Breviolum59522	Z
Breviolum698490	I
Breviolum355522	G
Breviolum17558	P
Breviolum92697	DN
Breviolum433295	P
Breviolum226994	GM
Breviolum194065	T
Breviolum851335	E
Breviolum777188	U
Breviolum761033	L
Breviolum570348	U
Breviolum452626	G
Breviolum65466	O
Breviolum811209	G
Breviolum459237	Q
Breviolum214892	BT
Breviolum527943	O
Breviolum162803	Z
Breviolum762339	V
Breviolum274675	G
Breviolum290163	B
Breviolum611943	U
Breviolum738313	L
Breviolum680886	Q
Breviolum878425	C
Breviolum235342	E
Breviolum313538	P
Breviolum683699	J
Breviolum562160	O
Breviolum207095	O
Breviolum87892	G
Breviolum528350	I
Breviolum201597	I
Breviolum762902	O
Breviolum702207	G
Breviolum771828	J
Breviolum253333	T
Breviolum835938	E
Breviolum212510	U
Breviolum605266	D
Breviolum415092	J
Breviolum480751	E
Breviolum241120	U
Breviolum681539	P
Breviolum678004	U
Breviolum276881	Z
Breviolum117297	O
Breviolum811763	O
Breviolum551044	J
Breviolum534933	O
Breviolum522613	T
Breviolum213864	A
Breviolum446357	BDLTU
Breviolum275707	O
Breviolum613928	G
Breviolum156603	M
Breviolum218726	I
Breviolum866655	G
Breviolum201380	O
