Breviolum58204	K04955
Breviolum58915	K17509
Breviolum55908	K00486
Breviolum21467	K10398
Breviolum85937	K01338
Breviolum45752	K07934
Breviolum78568	K09667
Breviolum7040	K03676
Breviolum11205	K01395
Breviolum46935	K15047
Breviolum65300	K03320
Breviolum87380	K01408
Breviolum46505	K21989
Breviolum78713	K08794
Breviolum39131	K15013
Breviolum9391	K21806
Breviolum96369	K02471
Breviolum19221	K20028
Breviolum3886	K04855
Breviolum86200	K12460
Breviolum57674	K01874
Breviolum30630	K15668
Breviolum46580	K00819
Breviolum6951	K11481
Breviolum40314	K03966
Breviolum6323	K20167
Breviolum61072	K04097
Breviolum14244	K12445
Breviolum76596	K11703
Breviolum86556	K24195
Breviolum16127	K00122
Breviolum5739	K03327
Breviolum28127	K00545
Breviolum78417	K00336
Breviolum8413	K22614
Breviolum65350	K12812
Breviolum87559	K04908
Breviolum89985	K13102
Breviolum46625	K00826
Breviolum75925	K04852
Breviolum2486	K01135
Breviolum47580	K04957
Breviolum97327	K06944
Breviolum58827	K02183
Breviolum48858	K12854
Breviolum7761	K08857
Breviolum15088	K03246
Breviolum5566	K10290
Breviolum56474	K14326
Breviolum1351	K12575
Breviolum5229	K00761
Breviolum56788	K18764
Breviolum65840	K23901
Breviolum66438	K05389
Breviolum97291	K10380
Breviolum13597	K15283
Breviolum57801	K05633
Breviolum75553	K17065
Breviolum6402	K13026
Breviolum81322	K01338
Breviolum22131	K19603
Breviolum45609	K06670
Breviolum57406	K08716
Breviolum86733	K09553
Breviolum78194	K14165
Breviolum9583	K11438
Breviolum99704	K11175
Breviolum56021	K01093
Breviolum4602	K13023
Breviolum96857	K17508
Breviolum676	K02115
Breviolum97769	K20029
Breviolum48442	K15654
Breviolum77328	K04078
Breviolum65390	K14769
Breviolum67009	K17094
Breviolum75441	K00218
Breviolum2774	K13412
Breviolum16909	K24175
Breviolum32669	K01695
Breviolum47351	K04854
Breviolum92697	K06231
Breviolum17663	K13126
Breviolum1737	K01179
Breviolum56546	K04515
Breviolum18431	K10147
