Breviolum37840_c0_g1_i1	Breviolum37840
Breviolum37858_c0_g1_i1	Breviolum37858
Breviolum37893_c0_g1_i1	Breviolum37893
Breviolum37857_c0_g1_i2	Breviolum37857
Breviolum37894_c0_g1_i1	Breviolum37894
Breviolum37843_c0_g1_i2	Breviolum37843
Breviolum37848_c0_g1_i1	Breviolum37848
Breviolum37883_c0_g1_i1	Breviolum37883
Breviolum37832_c0_g1_i1	Breviolum37832
Breviolum37861_c0_g1_i1	Breviolum37861
Breviolum37812_c0_g1_i1	Breviolum37812
Breviolum37837_c0_g1_i1	Breviolum37837
Breviolum37815_c0_g1_i1	Breviolum37815
Breviolum37890_c0_g1_i1	Breviolum37890
Breviolum37835_c0_g1_i1	Breviolum37835
Breviolum37801_c0_g1_i1	Breviolum37801
Breviolum37819_c0_g1_i1	Breviolum37819
Breviolum37810_c0_g1_i1	Breviolum37810
Breviolum37874_c0_g1_i1	Breviolum37874
Breviolum79330_c0_g1_i1	Breviolum79330
Breviolum79340_c0_g1_i2	Breviolum79340
Breviolum79335_c0_g1_i2	Breviolum79335
Breviolum79333_c0_g1_i2	Breviolum79333
Breviolum79395_c0_g1_i1	Breviolum79395
Breviolum79406_c0_g1_i1	Breviolum79406
Breviolum79418_c0_g1_i1	Breviolum79418
Breviolum79358_c0_g2_i1	Breviolum79358
Breviolum79398_c0_g1_i1	Breviolum79398
Breviolum79408_c0_g1_i1	Breviolum79408
Breviolum79343_c0_g1_i1	Breviolum79343
Breviolum79332_c0_g1_i1	Breviolum79332
Breviolum79375_c0_g1_i1	Breviolum79375
Breviolum79381_c0_g1_i1	Breviolum79381
Breviolum79373_c0_g1_i1	Breviolum79373
Breviolum79339_c0_g2_i1	Breviolum79339
Breviolum79388_c0_g1_i3	Breviolum79388
Breviolum79388_c0_g2_i1	Breviolum79388
Breviolum79421_c0_g1_i1	Breviolum79421
Breviolum79394_c0_g1_i1	Breviolum79394
Breviolum79415_c0_g1_i1	Breviolum79415
Breviolum79378_c0_g1_i1	Breviolum79378
Breviolum79385_c0_g1_i2	Breviolum79385
Breviolum79368_c0_g1_i1	Breviolum79368
Breviolum79399_c0_g1_i1	Breviolum79399
Breviolum79329_c0_g1_i3	Breviolum79329
Breviolum79384_c0_g1_i2	Breviolum79384
Breviolum80325_c0_g1_i1	Breviolum80325
Breviolum80285_c0_g1_i1	Breviolum80285
Breviolum80285_c0_g2_i1	Breviolum80285
Breviolum80319_c0_g1_i1	Breviolum80319
Breviolum80302_c0_g1_i1	Breviolum80302
Breviolum80311_c0_g1_i1	Breviolum80311
Breviolum80317_c0_g1_i2	Breviolum80317
Breviolum80279_c0_g1_i1	Breviolum80279
Breviolum80260_c0_g1_i1	Breviolum80260
Breviolum80310_c0_g1_i2	Breviolum80310
Breviolum80321_c0_g1_i1	Breviolum80321
Breviolum80229_c0_g1_i1	Breviolum80229
Breviolum80275_c0_g1_i1	Breviolum80275
Breviolum80251_c0_g1_i1	Breviolum80251
Breviolum80251_c0_g2_i1	Breviolum80251
Breviolum80314_c0_g1_i1	Breviolum80314
Breviolum80289_c0_g1_i2	Breviolum80289
Breviolum80289_c0_g2_i1	Breviolum80289
Breviolum80265_c0_g1_i1	Breviolum80265
Breviolum80265_c0_g2_i2	Breviolum80265
Breviolum80265_c0_g3_i1	Breviolum80265
Breviolum80273_c0_g1_i1	Breviolum80273
Breviolum80236_c0_g1_i2	Breviolum80236
Breviolum80232_c0_g1_i1	Breviolum80232
Breviolum80306_c0_g1_i1	Breviolum80306
Breviolum80278_c0_g1_i1	Breviolum80278
Breviolum80250_c0_g1_i1	Breviolum80250
Breviolum80286_c0_g1_i1	Breviolum80286
Breviolum80227_c0_g2_i1	Breviolum80227
Breviolum80266_c0_g1_i1	Breviolum80266
Breviolum80315_c0_g1_i1	Breviolum80315
Breviolum80298_c0_g1_i1	Breviolum80298
Breviolum80326_c0_g1_i1	Breviolum80326
Breviolum28720_c0_g1_i1	Breviolum28720
Breviolum28720_c0_g1_i2	Breviolum28720
Breviolum28753_c0_g1_i1	Breviolum28753
Breviolum28718_c0_g1_i1	Breviolum28718
Breviolum28768_c0_g1_i1	Breviolum28768
Breviolum28765_c0_g1_i1	Breviolum28765
Breviolum28740_c0_g1_i1	Breviolum28740
Breviolum28784_c0_g1_i1	Breviolum28784
Breviolum79426_c0_g1_i1	Breviolum79426
Breviolum79446_c0_g1_i2	Breviolum79446
Breviolum79511_c0_g1_i1	Breviolum79511
Breviolum79511_c0_g1_i2	Breviolum79511
Breviolum79511_c0_g2_i1	Breviolum79511
Breviolum79511_c0_g3_i1	Breviolum79511
Breviolum79436_c0_g1_i1	Breviolum79436
Breviolum79501_c0_g1_i1	Breviolum79501
Breviolum79520_c0_g1_i2	Breviolum79520
Breviolum79451_c0_g1_i1	Breviolum79451
Breviolum79438_c0_g1_i1	Breviolum79438
Breviolum79435_c0_g1_i2	Breviolum79435
Breviolum79488_c0_g1_i1	Breviolum79488
Breviolum79453_c0_g1_i2	Breviolum79453
Breviolum79484_c0_g1_i1	Breviolum79484
Breviolum79430_c0_g1_i1	Breviolum79430
Breviolum79434_c0_g1_i1	Breviolum79434
Breviolum79473_c0_g1_i2	Breviolum79473
Breviolum79464_c0_g1_i1	Breviolum79464
Breviolum79454_c0_g1_i1	Breviolum79454
Breviolum79437_c0_g1_i1	Breviolum79437
Breviolum79437_c0_g2_i1	Breviolum79437
Breviolum79513_c0_g1_i1	Breviolum79513
Breviolum79448_c0_g1_i1	Breviolum79448
Breviolum79487_c0_g2_i3	Breviolum79487
Breviolum79477_c0_g1_i2	Breviolum79477
Breviolum79508_c0_g1_i2	Breviolum79508
Breviolum79459_c0_g1_i2	Breviolum79459
Breviolum79517_c0_g1_i1	Breviolum79517
Breviolum79445_c0_g1_i1	Breviolum79445
Breviolum79458_c0_g1_i1	Breviolum79458
Breviolum12483_c0_g1_i1	Breviolum12483
Breviolum12498_c0_g1_i1	Breviolum12498
Breviolum12443_c0_g1_i1	Breviolum12443
Breviolum12465_c0_g1_i1	Breviolum12465
Breviolum12441_c0_g1_i1	Breviolum12441
Breviolum12430_c0_g1_i1	Breviolum12430
Breviolum12485_c0_g1_i1	Breviolum12485
Breviolum12451_c0_g1_i1	Breviolum12451
Breviolum12431_c0_g1_i1	Breviolum12431
Breviolum12489_c0_g1_i1	Breviolum12489
Breviolum12401_c0_g1_i1	Breviolum12401
Breviolum12411_c0_g1_i1	Breviolum12411
Breviolum12424_c0_g1_i1	Breviolum12424
Breviolum12468_c0_g1_i1	Breviolum12468
Breviolum96774_c0_g1_i7	Breviolum96774
Breviolum96774_c0_g1_i2	Breviolum96774
Breviolum96819_c0_g1_i2	Breviolum96819
Breviolum96755_c0_g1_i1	Breviolum96755
Breviolum96749_c1_g2_i1	Breviolum96749
Breviolum96749_c1_g1_i1	Breviolum96749
Breviolum4789_c0_g1_i1	Breviolum4789
Breviolum4708_c0_g1_i1	Breviolum4708
Breviolum4752_c0_g1_i1	Breviolum4752
Breviolum80397_c1_g2_i1	Breviolum80397
Breviolum80397_c1_g1_i1	Breviolum80397
Breviolum80397_c0_g1_i1	Breviolum80397
Breviolum80420_c0_g1_i1	Breviolum80420
Breviolum80370_c0_g1_i1	Breviolum80370
Breviolum80370_c0_g2_i1	Breviolum80370
Breviolum80355_c0_g1_i1	Breviolum80355
Breviolum80355_c0_g2_i1	Breviolum80355
Breviolum80399_c0_g1_i1	Breviolum80399
Breviolum80399_c0_g2_i1	Breviolum80399
Breviolum80339_c0_g1_i2	Breviolum80339
Breviolum80359_c0_g1_i1	Breviolum80359
Breviolum80359_c0_g2_i1	Breviolum80359
Breviolum80342_c0_g1_i1	Breviolum80342
Breviolum80375_c0_g1_i1	Breviolum80375
Breviolum80375_c0_g2_i1	Breviolum80375
Breviolum80356_c0_g1_i2	Breviolum80356
Breviolum80380_c0_g1_i1	Breviolum80380
Breviolum80380_c0_g2_i1	Breviolum80380
Breviolum80426_c0_g1_i1	Breviolum80426
Breviolum80333_c0_g1_i1	Breviolum80333
Breviolum80334_c0_g1_i1	Breviolum80334
Breviolum80425_c0_g1_i1	Breviolum80425
Breviolum80376_c0_g1_i3	Breviolum80376
Breviolum80376_c0_g2_i1	Breviolum80376
Breviolum80405_c0_g1_i1	Breviolum80405
Breviolum80424_c0_g1_i1	Breviolum80424
Breviolum80337_c0_g1_i1	Breviolum80337
